Title	Description	Link	pubDate	Image
Yemeni Armed Forces Strike 'Occupied Jaffa,' Announce Escalation ...	The Yemeni Armed Forces carried out a precision strike on a strategic target in occupied Jaffa using a 'Palestine-2' hypersonic missile, according to a statement by Brigadier General Yahya Saree, spokesperson for the Yemeni Armed Forces. Brig. Gen. Saree declared that Yemen’s military operations, involving missiles and drones, would intensify in response to ongoing atrocities in Gaza. He emphasized that these actions are part of Yemen’s religious, moral, and humanitarian duty to support resistance fighters in Gaza and the West Bank. 'The operations of the Yemeni Armed Forces will not cease until the aggression on Gaza ends and the blockade is lifted,' he affirmed. #معركة_الفتح_الموعود_والجهاد_المقدس pic.twitter.com/2DgQsttT3y — أمين حيان Ameen Hayyan (@AmeenHa2024yan) December 1, 2024 Earlier today, Israeli enemy media reported widespread air raid sirens in southern and central areas of occupied Palestine, including the occupied city of Jaffa, triggered by the missile launch from Yemen. According to the reports, four Zionists sustained minor injuries during a chaotic rush to shelters. The Israeli occupation army confirmed the activation of alert systems in central regions following the ballistic missile launch. Explosions were heard across parts of the West Bank as attempts were made to intercept the missile. Israeli outlets claimed the missile landed near occupied Al-Quds (Jerusalem) in the Latrun area.	https://english.almanar.com.lb/2282194	2024-12-01T08:43:22-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-04186610017330712743.jpg
Iran Reaffirms Support for Syria as President Urges Blocking Isra...	Iranian President Masoud Pezeshkian has condemned the atrocities and disasters unfolding in the region, attributing them to the backing of the United States and certain European countries. He called on Islamic nations to prevent the US and Israeli occupation from exploiting the conflict in Syria. Speaking with optimism, President Pezeshkian expressed hope that Islamic countries would step in to resolve the Syrian crisis and not allow external powers to manipulate the situation again. He emphasized the need to address the nation's challenges through strength and expertise. In a separate address to the Iranian Islamic Consultative Assembly on Parliament Day, the president highlighted his administration's efforts to improve foreign relations, particularly with neighboring countries. 'In the short time since the formation of our government, we have engaged in dialogue with our neighbors, sharing our perspectives and policies,' he stated. President Pezeshkian also affirmed that the Islamic Republic has no intention of escalating wars or bloodshed. 'Those who perpetuate war and violence in this region and across the world are the very ones who claim to champion peace, human rights, and humanity,' he asserted. He criticized the hypocrisy of nations capable of leveraging science and technology to bomb children and women in hospitals and schools. 'In this war, over 10,000 innocent children have been martyred. The global community witnesses these atrocities in silence, and this silence is disgraceful,' he added. President Pezeshkian held the United States and European countries responsible for the catastrophes in the region, citing their support for Israel and extremist groups. He reaffirmed that Iran 'has never and will never covet the territory of any nation in the region.' He further noted a positive shift in regional dynamics, highlighting that for the first time, all nations in the region collectively condemned Israeli aggression against Iran. 'We express our gratitude to our neighboring countries for their unified stance,' Pezeshkian concluded. Araghchi Strongly Supports Syria's Government, Army Against Terrorists Iranian Foreign Minister Abbas Araghchi reaffirmed Iran's unwavering support for Syria's government and army in their fight against terrorist groups. Speaking at a Navy Day event, he announced his visit to Damascus to deliver a message of solidarity, emphasizing, 'We strongly back the Syrian government and military.' He equated the Zionist entity with Takfiri terrorists, stating, 'After Israel's failures, the enemy now seeks to destabilize the region through these terrorist groups.' Araghchi expressed confidence in Syria's victory over the militants, as in previous battles. Highlighting the synergy between diplomacy and defense, Araghchi stressed, 'Diplomacy without power is ineffective. As a diplomat, I rely on Iran's internal strengths, including its defensive capabilities.' He concluded, 'Diplomacy is a cost-effective path, but it depends on national power for success.' He also addressed the region's turmoil, accusing Takfiri forces of operating under U.S. leadership in a bid to advance its strategic goals. Baghaei: Iranian Foreign Minister to Tour Regional Countries for Talks on Developments Iranian Foreign Ministry spokesperson Ismail Baghaei announced on Saturday evening that Foreign Minister Abbas Araghchi will embark on a tour of several regional countries to discuss recent developments. Baghaei stated, 'Minister Abbas Araghchi will soon visit several regional nations to hold discussions on regional issues, particularly the latest developments.' He added that Araghchi will begin his trip on Sunday in Damascus for talks with Syrian officials, followed by a visit to Ankara for consultations with Turkish authorities, before continuing to another destination.	https://english.almanar.com.lb/2282128	2024-12-01T08:24:17-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-04508100017330702019.jpg
Day 422 | Catastrophic Conditions in Northern Gaza as Israeli For...	The Israeli occupation assault on the Gaza Strip entered its 422nd day on Sunday, with seven Palestinians, including two children, killed and several others injured in airstrikes targeting central and southern Gaza. Media reports confirmed the deaths of two children from the Al-Qadi family and injuries to others when Israeli forces bombed a makeshift shelter housing displaced individuals near Well 19, southwest of Mawasi Khan Younis. Four more Palestinians lost their lives in an Israeli airstrike on the Al-Shaboura refugee camp in Rafah. Civilians displaced by the Israeli incursion into the city had returned to the rubble of their homes, searching for food or winter clothing. Some succeeded in reaching nearby shelters, while others were caught in the ongoing bombardment. BREAKING: At least four Palestinians are reported killed following an Israeli airstrike targeting a location in the Al-Shaboura refugee camp in Rafah, southern Gaza. pic.twitter.com/qsgXw2Yi9T — Quds News Network (@QudsNen) December 1, 2024 In a separate attack, an Israeli airstrike on a house in Al-Mufti farmland, north of Al-Nuseirat refugee camp, claimed the life of one Palestinian. Catastrophic Conditions in Northern Gaza Hospitals Amid Relentless Bombardment In northern Gaza, the Israeli occupation forces have sustained their campaign of aerial and artillery bombardment, a siege, and forced starvation for 58 consecutive days. The violence, described as genocidal by observers, has left the region on the brink of collapse. The Israeli occupation army also demolished residential buildings in the western areas of Jabalia camp and Al-Saftawi neighborhood in northwestern Gaza City. On Sunday morning, airstrikes targeted a home belonging to the Al-Qabt family in Al-Manshiyya neighborhood and shelled Tal Al-Zaatar in Beit Lahia. Civil Defense in Gaza reported intensified strikes on civilian homes in northern Gaza, including a Saturday attack on a shelter housing displaced families from the Al-Araj family in Tal Al-Zaatar. The bombing killed over 40 civilians, with many still trapped under the rubble due to the absence of adequate rescue teams and medical staff. The humanitarian crisis in Gaza continues to escalate, with hospitals overwhelmed, civilian infrastructure destroyed, and countless families displaced. Video Shows Recovery of Martyr Following Israeli Airstrike, Northern Gaza Strip Northern Gaza Endures Escalating Catastrophe Amid Relentless Israeli Aggression Civil Defense sources in Gaza report that dozens of victims remain trapped under the rubble of homes destroyed by Israeli airstrikes in Jabalia and Beit Lahia over the past two days. The ongoing Israeli offensive in northern Gaza has resulted in nearly 2,700 fatalities and 10,000 injuries. The humanitarian situation continues to worsen as the siege prevents the entry of essential aid and food supplies, worsening the suffering of civilians. Over 40 consecutive days, Civil Defense efforts in northern Gaza have been forcibly suspended due to continuous Israeli targeting, leaving thousands without vital humanitarian or medical assistance. Since October 7, 2023, the Israeli occupation army, with unwavering US support, has been carrying out a campaign of genocide in Gaza, resulting in over 145,000 Palestinian casualties, primarily women and children, and leaving more than 10,000 people missing. The destruction has led to widespread famine, claiming the lives of countless children and elderly, while the region endures a catastrophic humanitarian crisis.	https://english.almanar.com.lb/2282018	2024-12-01T01:29:30-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/12/manar-07394750017330449847.jpg
President Assad Discusses with Iraqi PM Cooperation in Combating ...	Syrian President Bashar Al-Assad and the Iraqi Prime Minister Mohammed Shia Al-Sudani discussed during a phone call on Saturday the latest developments in Syria and joint cooperation between the two countries in the field of combating terrorism, in addition to some Arab and international issues. President Assad stressed that Syria, in cooperation with its allies and friends, can eradicate the terrorists regardless of all their attacks. Al-Sudani affirmed that Syria’s security means Iraq’s security, stressing Iraq’s readiness to provide all necessary support for Syria to confront terrorism and the terrorist organizations. He reiterated his country’s keenness on Syria’s stability, sovereignty and territorial integrity. The Syrian military said on Saturday it was preparing for a counterattack against Takfiri militants who entered parts of Aleppo city. Iranian Foreign Minister Abbas Araqchi and his Russian counterpart Sergey Lavrov affirmed their countries strong support for Syria, both government and army, in confronting terrorist organizations. The two ministers stressed during a phone call on Saturday the importance of preserving Syria’s national sovereignty and territorial integrity, and the need to continue Astana process and enhance coordination between the countries that guarantee this process. Iranian news agency IRNA quoted Araqchi as saying: 'the recent movements of terrorist groups in Syria are part of a Zionist and American plan to destabilize the West Asia region,' reminding the international community of its responsibility in dealing with the malicious phenomenon of terrorism. Araghchi stressed the need for coordination as much as possible between Iran, Russia and the rest of the countries in the region to thwart the dangerous conspiracy and confront the actions of terrorists in Syria and the region. In turn, Lavrov explained the need for coordination between all parties to deal with terrorism and stressed the importance of continuous and close consultations between the two countries.	https://english.almanar.com.lb/2281897	2024-11-30T12:27:48-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-00085140017329984597.jpg
Video Shows Hezbollah’s Glider Attacking Israeli Military Personn...	Hezbollah Military Media released a video which shows one of the Islamic Resistance assault gliders attacking an Israeli military personnel carrier in Yarin town near the Lebanese-Palestinian borders on November 25, 2024. The attack came two days before a ceasefire ended a two-month Zionist war on Lebanon. Hezbollah fighters bravely confronted the aggression and inflicted heavy losses upon the enemy troops, forcing Tel Aviv government to accept the truce proposal submitted by Washington and Paris.	https://english.almanar.com.lb/2281864	2024-11-30T12:19:34-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-04550980017329979562.png
Hezbollah Launches Media Event at Scene of Sayyed Nasrallah’s Mar...	Hezbollah Media Relations Department launched on Saturday an event, entitled 'light from light', at the scene of martyrdom of the former Hezbollah Secretary General Sayyed Hasan Nasrallah in Haret Hreik Beirut's Dahiyeh. Dozens of people gathered at the scene, raising Hezbollah flag and the photos of Martyr Sayyed Nasrallah and chanting slogans of allegiance to his path. It is worth noting the Sayyed Nasrallah was martyred in a treacherous Zionist air raid on the area on Friday, September 27, 2024. Hezbollah Secretary General Martyr Sayyed Hasan Nasrallah in an illustrative image.	https://english.almanar.com.lb/2281743	2024-11-30T09:34:27-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-09354870017329880267.jpg
Iraq Secures Borders with Syria against Terrorist Threats	The Iraqi Armed Forces have reinforced security measures along the country’s borders with Syria, ensuring a robust defense against potential terrorist incursions, according to Major General Yehia Rasool, the spokesperson for the Commander-in-Chief of the Armed Forces. Speaking to the Iraqi News Agency (INA) on Friday, Rasool emphasized that securing the borders is a top priority for the military. 'The borders with Syria, particularly in the northeastern regions, are heavily fortified and monitored,' he stated, adding that any attempt by terrorists to breach Iraqi borders would be met with a 'firm and strong response.' Rasool outlined the measures in place, which include the deployment of Border Forces equipped with advanced weaponry and surveillance systems. 'The border sectors are equipped with the latest weapons and fortifications, along with drone monitoring to ensure comprehensive security,' he noted. To further bolster the defense, units of the Iraqi army are stationed behind the Border Forces, providing an additional layer of protection. Intelligence services are also actively monitoring terrorist activities, enabling swift preemptive action. The spokesman highlighted the success of recent operations aimed at dismantling ISIL remnants. 'Our efforts include preemptive strikes and continuous monitoring. One recent operation targeted six ISIL hideouts in the Wadi Hauran area, significantly disrupting their activities,' he explained. Rasool reassured citizens that fortified borders and the military’s vigilance are key to maintaining Iraq’s security and preventing any resurgence of terrorist threats. The Syrian military said on Saturday it was preparing for a counterattack against Takfiri militants who entered parts of Aleppo city.	https://english.almanar.com.lb/2281644	2024-11-30T05:02:01-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-04334170017329717162.jpg
Syrian Army Says Preparing for Counterattack Against Takfiri Merc...	The Syrian military said on Saturday it was preparing for a counterattack against Takfiri militants who entered parts of Aleppo city. In a statement, the Syrian army detailed the ongoing situation in Aleppo and Idlib amid fierce confrontations between Syrian forces and militant groups affiliated with Hayaat Tahrir Al-Sham (previously Nusra Front), supported by mercenaries, heavy artillery, and drones. The military said it was now regrouping, redeploying troops to strengthen its defense lines as it prepared a counterattack. 'With the continued flow of terrorists across the northern borders and the intensification of military and technical support for them, terrorist organizations were able, during the past hours, to enter large parts of Aleppo city neighborhoods without being able to establish fixed positions due to our armed forces continuously targeting them with concentrated and strong strikes, until the arrival of military reinforcements is completed and distributed on the fighting fronts in preparation for launching a counterattack,' the statement read. ⚡️Warplanes target Al Nusra convoys inside Aleppo city pic.twitter.com/b0eR99u3zF — War Monitor (@WarMonitors) November 30, 2024 It added that the terrorist groups had launched 'a broad attack from multiple axes on the Aleppo and Idlib fronts', reporting clashes 'over a strip exceeding 100km (60 miles)'. The statement reaffirmed the commitment of the Syrian military to ensuring the safety of civilians and regaining control of the cities from the terrorists, emphasizing that the measures taken were temporary and part of a broader strategy to restore full government control over Aleppo and Idlib. Takfiri militants of Hayaat Tahrir Al-Sham launched an incursion on Wednesday into a dozen towns and villages in the northwestern province of Aleppo. The UN said on Saturday that there are around 14,000 displaced people due to the battles in Aleppo.	https://english.almanar.com.lb/2281633	2024-11-30T04:59:09-08:00	https://english.almanar.com.lb/framework/includes/uploads/2019/12/manar-01734170015768541327.jpg
Gaza Endures 421st Day of Israeli Aggression and Genocide	The relentless war of aggression and genocide waged by ‘Israel’ against the Gaza Strip has reached its 421st consecutive day, with the Israeli occupation forces continuing to perpetrate horrific massacres and war crimes against civilians. The situation has escalated, with intensifying attempts to displace residents of northern Gaza, which has been suffering from ongoing military aggression for 56 days. QNN: At least 7 Palestinians were killed due to an Israeli airstrike that targeted a vehicle in the Qizan Al-Najjar area, south of Khan Yunis, in the southern Gaza Strip. pic.twitter.com/SIt0OWUCU9 — The Palestine Chronicle (@PalestineChron) November 30, 2024 The Mounting Toll The Ministry of Health in Gaza has reported that the death toll from the Israeli aggression since October 7, 2023, has risen to 44,363 martyrs and 105,070 wounded, with varying degrees of injury. The victims include entire families wiped out under the rubble due to the intense bombardment. Breaking | Casualties among civilians were reported due to an Israeli airstrike targeting a residential building in Al-Bureij refugee camp in central Gaza Strip. pic.twitter.com/AGBqbma0xq — Quds News Network (@QudsNen) November 30, 2024 Beit Lahia Massacres and Victims Trapped The Civil Defense spokesman revealed that the two Beit Lahia massacres have left more than 75 martyrs, while the situation in northern Gaza remains uncertain due to the tight siege. The Civil Defense teams are unable to reach the destroyed neighborhoods, and many victims remain trapped under the rubble for hours. Targeting Civilians and Homes At dawn today, the occupation forces targeted a residential apartment on Al-Shuhada Street in Gaza City and carried out raids on the Beit Lahia project and the vicinity of the Services Club in Jabalia camp, leading to fires in the affected areas. Another raid resulted in the martyrdom of the child Ghazal Al-Walid Abu Al-Hassan, who joined her parents and two brothers after they were injured in a previous bombing. Unrelenting Destruction The occupation's crimes continued into the evening, with ten people killed in the bombing of an apartment sheltering displaced people in the Sheikh Radwan neighborhood, northwest of Gaza City. An Israeli airstrike also targeted the home of the Nassar family on Al-Wahda Street, resulting in martyrs and wounded. In Rafah, residential buildings were blown up in the city center, and occupation aircraft targeted a house near an aid distribution center affiliated with UNRWA. Areas north of the Al-Bureij and Al-Nuseirat camps were subjected to heavy fire from occupation vehicles, while Israeli naval boats targeted Al-Nuseirat beach. The civil defense teams have recovered seven martyrs and several wounded from under the rubble of the Kahil family home on Al-Shuhada Street, while six are still missing. Five citizens were also killed and others were wounded as a result of targeting the new camp in Al-Nuseirat, and three others were killed in artillery shelling in the Sheikh Zayed area, north of the Gaza Strip. تغطية صحفية: 10 شهــــداء في قصف الاحتلال الذي استهدف مركبة وتجمعًا للأهالي أثناء استلام الدقيق في منطقة قيزان النجار جنوبي مدينة خانيونس pic.twitter.com/80uWeqIcBt — شبكة قدس الإخبارية (@qudsn) November 30, 2024 In Khan Younis, citizen Manar Omar Abu Daqqa died of his wounds from a previous bombing that targeted the town of Abasan al-Jadida. As the Israeli aggression on Gaza Strip continues, the humanitarian catastrophe is indescribable. With the international community unable to take decisive action, the people of Gaza continue to bear the brunt of the occupation and its aggressive policies.	https://english.almanar.com.lb/2281567	2024-11-30T04:29:55-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-02640270017329697593.jpg
Israeli Enemy Continues Violations of Ceasefire in South Lebanon	The Israeli enemy went ahead with breaches of the Lebanese sovereignty four days after the ceasefire took effect. Violations took place overnight on Friday and during the day on Saturday, with the Israeli enemy shelling several areas across south Lebanon. Al-Manar correspondent reported an Israeli drone strike that targeted a vehicle in the southern border town of Majdal Zoun, located on the Western Sector. The strike on Saturday left three injuries, according to National News Agency (NNA). Another drone strike was reported in Tebna, near the southern village of Tefahta. In Aytaroun, an Israeli incursion was reported in the border town, where Israeli tanks were spotted advancing towards some points, Al-Manar correspondent reported. 📹Video documenting the incursion of Israeli occupation tanks into the town of #Aitaroun, south of Lebanon.pic.twitter.com/EXOsY6Smgv @qudsn #Breaking #Lebanon 📌The Israeli occupation's #drones target the Tebna area between Tefahta, Al-Qaqa'iya & Al-Bissariya in southern… — ⚡️🌎 World News 🌐⚡️ (@ferozwala) November 30, 2024 The reporter added that the Israeli occupation forces fired an artillery shell at the border town of Khiam, in the Eastern Sector, adding that sounds of heavy machine guns were heard in the area. Bani Hayyan and Markaba border towns, also in the Eastern Sector, witnessed Israeli combing with machine guns, according to our correspondent. At dawn, the Israeli artillery shelled the outskirts of Shaqra town, National News Agency reported. Earlier, The Israeli enemy forces who are still positioned in the border town of Maroun Al-Ras open fire at the neighboring town of Bint Jbeil. The attack took place late on Friday, Al-Manar correspondent reported. Disturbed by the speedy return of Lebanese citizens who rushed on board their vehicles shortly as the ceasefire took effect at 4:00 A.M. on Wednesday, the Israeli enemy has been staging such breaches in a bid to prevent the Lebanese people from returning their towns and villages across the border with occupied Palestine. On Friday, Hezbollah Secretary General Sheikh Naim Qassem hailed the great victory achieved against the Zionist enemy following a 66-day brutal Israeli war on Lebanon. In a televised speech, Sheikh Qassem said the Lebanese people returned to their villages and towns in south Lebanon, where as the Israeli settlers are yet to return to the northern settlements.	https://english.almanar.com.lb/2281556	2024-11-30T04:10:35-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-03528770017329683846.jpg
West Bank Erupts as Palestinian Fighters Confront Israeli Raids	In a series of clashes across the West Bank, Palestinian resistance groups have engaged with invading Israeli occupation forces, according to reports. The al-Quds Brigades - Jenin Brigades announced early Saturday that its fighters confronted Israeli troops who had stormed the city of Silat al-Dhahr from multiple directions, using gunfire and explosive devices. The al-Quds Brigades - Tulkarem Brigades also reported engaging the Israeli forces, launching bursts of gunfire along southern fronts as the Israelis advanced. Israeli troops also stormed the towns of Yabad, south of Jenin, and Jamaain, south of Nablus, sparking clashes with local residents. In the town of Idna, west of Hebron, the Israelis destroyed Palestinian vehicles and fired tear gas at commercial shops after storming the Khallat Hador area. Israeli occupation forces stormed the town of Beit Rima, northwest of Ramallah. pic.twitter.com/MyCKBv97TN — Quds News Network (@QudsNen) November 30, 2024 On Friday evening, Israeli forces stormed Idna again, firing stun grenades and tear gas at Palestinians, setting up a military checkpoint, and detaining and searching vehicles. The Palestinian Red Crescent reported injuries from live ammunition during confrontations in the towns of Iraq Burin and Jama'in, south of Nablus. Israeli occupation forces storm the village of Qaryut, south of Nablus in the occupied West Bank, and raid Palestinian homes in the area. pic.twitter.com/f1oAwSue6C — Quds News Network (@QudsNen) November 30, 2024 The latest violence comes amid ongoing Israeli aggression in the West Bank, as Palestinian resistance groups continue to confront the occupation forces.	https://english.almanar.com.lb/2281534	2024-11-30T02:23:29-08:00	https://english.almanar.com.lb/framework/includes/uploads/2023/08/manar-00509990016909748891.jpg
Sheikh Qassem: Hezbollah’s Victory Surpasses That in 2006, Resist...	Hezbollah Secretary General Sheikh Naim Qassem addressed on Friday the nation two days after the ceasefire took into effect and ended a two-month Zionist war on Lebanon, stressing that we are witnessing a major victory. Sheikh Qassem stressed that Hezbollah achieved a victory that is greater than that reached in 2006 despite all the sacrifices made and the Western support to the Israeli enemy, adding that we emerged triumphant because we prevented the enemy from eradicating the Resistance. When we launched the support front, we reiterated that we do not seek war but are ready for it if imposed by the 'Israeli' enemy, Sheikh Qassem said. His eminence added that the occupation built its plans 64 days ago based on eradicating Hezbollah, letting the northern settlers to return home, and establishing a new Middle East, adding that 'Israel' anticipated achieving its objectives in a short time after targeting our leadership system and the capabilities we possessed. Sheikh Qassem indicated that Hezbollah managed to remain steadfast on the frontlines and began striking the enemy's internal front, placing 'Israel' in a significant defensive position, noting that, during this war, the number of displaced in 'Israel' has grown from 70,000 to hundreds of thousands. According to Hezbollah leader, the Resistance has proven its readiness, with the plans set by His Eminence Sayyed Hassan Nasrallah being effective and accounting for all developments. 'The occupation bet on internal discord with the hosts, but this gamble failed due to cooperation among sects and factions. The legendary and sacrificial [Martyrdom-Seeking] steadfastness of the fighters astonished the world, terrified the Israeli army, and sowed despair among the enemy.' 'We declare that, as a result of the 'The Formidable in Might' battle, we are witnessing a great victory because we prevented the enemy from destroying Hezbollah, weakening the Resistance, and forced the enemy to justify itself to its public,' Sheikh Qassem said. 'The Resistance has endured and will continue; this victory belongs to everyone who contributed to it, whether through bullets, martyrdom, wounds, prayers, words, or support. This victory is for every honorable and free individual who supported the Resistance and condemned the Israeli aggression.' Hezbollah leader affirmed, 'Defeat surrounds the enemy from all sides. A ceasefire and cessation of aggression have been agreed upon. This agreement is not a treaty or a new accord requiring signatures from states; rather, it is a set of procedural implementations of Resolution 1701, focusing on the area south of the Litani River.' Sheikh Qassem stressed that the coordination between the Resistance and the Lebanese Army will be of the highest level to ensure the implementation of this agreement, adding that no one should bet on any disagreement between us and the army; this agreement falls under the framework of Lebanese sovereignty. 'We thank Allah for our victory, and we express gratitude and pride in the Resistance fighters on the ground who humiliated the enemy and confronted it with legendary resilience. We extend our thanks to our great martyrs who paved the way for strength and dignity—every one of our martyrs is great because they transcended this world and rejected humiliation.' Hezbollah leader underscored that the central focus of the agreement today is south of the Litani River, affirming the withdrawal of the 'Israeli army' from all areas it has occupied. His eminence voiced gratitude to the Master of the Nation’s Martyrs for being the spark of victory and paving this path, alongside your companion, Sayyed Hashem Safieddine, saluting the wounded, civil defense teams, and heartfelt respect and thanks to our people—the most honorable and purest. We honor your sacrifices and the martyrdom of your loved ones in the field of honor, and we deeply appreciate the displaced and those whose homes were destroyed, his eminence said. Sheikh Qassem also thanked the steadfast and resistant political negotiator, Speaker of Parliament Nabih Berri, Prime Minister Najib Mikati for his efforts, the leadership of the army and security forces, and the honorable media. His eminence expressed gratitude to the Islamic Republic of Iran and its leader, Imam Khamenei, for his guidance, support, and adherence to the path of Imam Khomeini, as well as to the Islamic Revolutionary Guard Corps and the martyr Hajj Qassem Soleimani, who laid the foundations and contributed significantly, and to the compassionate Iranian people. 'We will work with our people to rebuild and restore, focusing in this phase on dignified shelter. We will also cooperate with the state, all organizations, and countries willing to assist Lebanon in making it even more beautiful than before.' Our national efforts will involve collaboration and dialogue with political forces that believe the homeland belongs to everyone, according to Sheikh Qassem who added, 'We will prioritize completing constitutional institutions, particularly ensuring the timely election of a president.'	https://english.almanar.com.lb/2281336	2024-11-29T10:50:04-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-05116920017329061932.jpg
Israeli Enemy Violates Ceasefire, Opens Fire at Civilians in Sout...	Since the ceasefire took into effect early Wednesday, the Israeli enemy has been repeatedly violating its stipulations, opening fire at civilians and destroying properties. The Zionist violations have been accompanied by arrogant media publications which try to impose a new reality that contradicts with the Israeli military failure in face of Hezbollah fighters during the war. The Lebanese government that signed the agreement is requested today to put an end to these violations before the enemy goes too far, which entails the Lebanese people to move again in face of the Zionist aggression. In this regard, the Israeli occupation forces opened fire at a funeral in Khiam, pushing its tanks to the western side of the town. The Israeli enemy also cut off olive trees and bulldozed roads in Kfar Kila in the context of imposing a new reality on the border region. In the same context, the spokesman of the Zionist army also issued warnings to the locals of a large number of towns in South Lebanon to avoid returning home.	https://english.almanar.com.lb/2281083	2024-11-29T08:09:01-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-07774010017328965354.jpg
Iranian Foreign Ministry Calls for Decisive Action Against Terror...	The spokesperson for the Iranian Foreign Ministry, Esmail Baghaei, issued a stern warning on the resurgence of terrorist and extremist groups in Syria, urging for 'decisive and coordinated measures' to prevent the spread of terrorism across the region. Baghaei described recent movements of terrorist factions in Syria over the past two days as part of a 'sinister plot' orchestrated by the Israeli occupation regime and the United States to destabilize security in West Asia. He emphasized the critical need for vigilance and cooperation among regional countries, particularly Syria's neighbors, to thwart this dangerous conspiracy. Iranian Foreign Ministry Spokesman Esmaeil Baghaei warned of the reactivation of Takfiri terrorist groups in Syria, calling for decisive and coordinated action to prevent the spread of terrorism in the Arab country. pic.twitter.com/NWeJ3rILBe — Mehr News Agency (@MehrnewsCom) November 29, 2024 He further cautioned that any delay in addressing terrorist activities in Syria could jeopardize the significant achievements made in combating terrorism over recent years, plunging the region into a new cycle of insecurity and instability. Highlighting existing agreements under the Astana Peace Process, Baghaei noted that areas such as Aleppo’s countryside and Idlib are designated de-escalation zones by the guarantor states—Iran, Turkey, and Russia. He condemned recent terrorist attacks in these areas as blatant violations of these agreements, warning that such actions endanger the positive outcomes of the Astana process and pose a serious threat to regional stability.	https://english.almanar.com.lb/2280962	2024-11-29T05:22:27-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-08000540017328864512.jpg
At Least Eight Israelis Injured in West Bank Shooting	At least eight Israelis were injured in a shooting attack on an Israeli bus near the West Bank settlement of Ariel, Israeli media reported, adding that the attacker was martyred after being shot by occupation Israeli occupation forces. Magen David Adom ambulance service sad that four Israelis were hit by gunfire, including three in serious condition and one in moderate condition. It added that the other four were lightly wounded by broken glass. #BREAKING: ⚡️ 9 Israeli settlers injured, including 3 critically, in a shooting attack on a bus near the Ariel settlement in the northern occupied West Bank. ⚡️🇮🇱 pic.twitter.com/FQfQAWFaZy — The World Truth Eyes (@theworldtruthe) November 29, 2024 Israeli media initially said that two gunmen carried out the attack on bus at the so-called Giti Avisar junction, near the West Bank settlement of Ariel. Israeli occupation forces shot dead an attacker at the scene, The Times of Israeli reported, adding that a large number of forces have launched a pursuit after a potential second gunman. However, an Israeli military source said that after scanning the area of the shooting attack, the army has ruled out the possibility of a second attacker. 'Only one gunman carried out the attack, and he was shot dead at the scene,' the source said, according to The Times of Israel.	https://english.almanar.com.lb/2280863	2024-11-29T03:33:03-08:00	https://english.almanar.com.lb/framework/includes/uploads/2024/11/manar-08002390017328799022.jpg
Syria: Army Reinforcements Arrive in Aleppo as Attack on City’s U...	Four civilians including two students were martyred on Friday in the Syrian city of Aleppo in insurgent shelling of university student dormitories, the state news agency SANA reported. #حلب: المجموعات الارهابية المسلحة تعتدي على #السكن_الجامعي في مدينة حلب بعدد من القذائف، والمعلومات الأولية تشير إلى وجود إصابات بين الطلاب. pic.twitter.com/PMIKwo9SQ9 — أخبار سوريا الوطن Syrian 🇸🇾 (@SyriawatanNews) November 29, 2024 Meanwhile, a Syrian government security official told AFP Friday that army reinforcements arrived in Aleppo after Takfiri militants of Hayaat Tahrir Al-Sham launched an incursion on Wednesday into a dozen towns and villages in the northwestern province of Aleppo 'Military reinforcements have arrived,' the official said, requesting anonymity to discuss sensitive matters, adding that 'there are fierce battles and clashes west of Aleppo, but they have not reached the city'. A very large number of fighters of the terrorist organization HTS operates in western Aleppo (Syria), are Uzbek mercenaries This video shows HTS members planning an operation in Khan al-Assal, all of them speak Uzbek, not a single Syrian. pic.twitter.com/wA2xJYCBTu — S p r i n t e r (@SprinterFamily) November 29, 2024 For its part, the Kremlin said it hoped Syria will quickly 'restore order' in Aleppo. 'Regarding the situation near Aleppo, it is an infringement on the sovereignty of Syria. We are for the government of Syria to quickly restore order in this district and restore the constitutional order,' Kremlin spokesman Dmitry Peskov said.	https://english.almanar.com.lb/2280808	2024-11-29T02:25:38-08:00	https://english.almanar.com.lb/framework/includes/uploads/2017/07/manar-07783510015003736641.jpg
