Title	Description	Link	pubDate	Image
Netanyahu será sometido hoy a una operación para extirparle la pr...	El primer ministro, Benjamín Netanyahu, será sometido hoy a una intervención quirúrgica para extirparle la próstata tras padecer una infección, confirmó el sábado su oficina.Netanyahu acudió el pasado miércoles a un chequeo médico en el hospital Hadassah de Jerusalén, donde le diagnosticaron una 'infección del tracto urinario resultado de un agrandamiento benigno de la próstata', indicó un comunicado de la Oficina del Primer Ministro.Desde entonces, el primer ministro, de 75 años, ha recibido tratamiento con antibióticos que ha curado la infección.Su oficina aclaró que la reunión de gabinete de cada domingo se llevará a cabo mañana según lo previsto, aunque no especificó si contará con la participación del primer ministro.Netanyahu ya fue sometido el pasado 31 de marzo a una cirugía para extirparle una hernia, para la que requirió anestesia general y de la que se recuperó en un par de días.El primer ministro también requirió una operación en julio de 2023 para que le implantaran un marcapasos, tras detectar un problema de corazón en un chequeo médico cuando fue ingresado por sufrir un desvanecimiento.Como en aquel momento, Netanyahu se enfrenta a una complicada coyuntura política, agravada ahora por la guerra entre Israel y el grupo terrorista islámico Hamás que se prolonga desde hace más de 14 meses. EFE y Aurora La entrada Netanyahu será sometido hoy a una operación para extirparle la próstata se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/netanyahu-sera-sometido-hoy-a-una-operacion-para-extirparle-la-prostata/	2024-12-28T15:13:39-08:00	
Italia trabaja para la liberación de una periodista arrestada en ...	El ministro de Exteriores italiano, Antonio Tajani, afirmó este sábado que esperan que la liberación de la periodista italiana Cecilia Sala, arrestada el 19 de diciembre en Teherán, se produzca en breve.'El tiempo, es difícil decirlo, espero que sea breve pero no depende de nosotros. Estamos tratando de resolver un tema que es complicado y mientras tanto garantizar que Cecilia Sala esté detenida en las mejores condiciones posibles, que pueda recibir visitas consulares, que pueda hablar con su familia y, por lo tanto, tenga un trato digno que es lo que está sucediendo en este momento', dijo en declaraciones.Y agregó que, como pudo comprobar la embajadora de Italia en Irán, Paola Amadei, 'el trato (que recibe la informadora) es digno, es respetuoso con la dignidad de la persona'.'Obviamente está detenida, por lo que no es una condición ideal, pero recibe alimentos y se encuentra en una celda individual, pero no está aislada', agregó.'La primera ministra italiana, Giorgia Meloni, sigue con atención constante la compleja historia de Cecilia Sala desde su detención y está en estrecho contacto con el ministro de Exteriores, Antonio Tajani, y con el subsecretario Alfredo Mantovano, con el fin de que la periodista italiana vuelva a casa lo antes posible', según un comunicado publicado hoy por el Gobierno.La nota añadió que 'se han activado todas las interlocuciones posibles y con la prudencia necesaria, que se espera sigan observando también los medios de comunicación'.La periodista ya ha podido hablar en dos ocasiones por teléfono con sus familiares.Sala, experta en información internacional de 29 años y colaboradora del diario 'Il Foglio, fue arrestada el pasado 19 de diciembre en su hotel en Teherán, poco antes de dirigirse al aeropuerto para regresar a su país.Los últimos diez días había permanecido en la República Islámica con un visado periodístico y había publicado algunos reportajes sobre la situación en el país y el modo en que le afectaba la caída del régimen en la vecina Siria.La periodista había realizado desde Irán algunos reportajes sobre las condiciones de vida de las mujeres e intervino en un podcast sobre el 'patriarcado en Teherán'.Sala se encuentra ahora retenida en la prisión de Evin, en la capital, donde están encarcelados opositores al régimen.En esa misma cárcel también estuvo detenida durante 45 días en 2022 la viajera italiana Alessia Piperno, en medio de las protestas por el asesinato de la joven iraní Mahsa Amini tras ser apresada por la Policía de la moral por llevar mal puesto el velo. EFE La entrada Italia trabaja para la liberación de una periodista arrestada en Irán se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/italia-trabaja-para-la-liberacion-de-una-periodista-arrestada-en-iran/	2024-12-28T10:50:41-08:00	
Un misil lanzando desde Yemen activó las alarmas en Jerusalén	Las Fuerzas de Defensa de Israel (FDI) anunciaron que el misil lanzado desde el Yemen, y activó las alarmas en Jerusalén y áreas del Mar Muerto, fue derribado antes de que ingresara al territorio israelí. Las sirenas fueron activadas de acuerdo con el protocolo por temor a la caída de los restos, añadió el portavoz militar. Las FDI no precisaron si fue el sistema antiaéreo israelí o el estadounidense el que interceptó el misil. Las alarmas se activaron esta madrugada del sábado en varias zonas de Israel, incluida Jerusalén, donde no se escuchaban desde el ataque con unos 200 misiles perpetrado por Irán el pasado 1 de octubre, y las FDI informaron que el sistema de alerta se activó por un misil lanzado desde Yemen. 'Tras las sirenas que sonaron en las zonas de Jerusalén y el Mar Muerto, un misil lanzado desde Yemen fue interceptado por la Fuerza Aérea de Israel antes de que cruzara hacia territorio israelí', detalló el vocero castrense. Por su parte, el servicio de emergencia (Magen David Adom) informó que tras las alarmas activadas 'no hubo reporte de heridos', solo algunas personas con síntomas de ansiedad. Las baterías de misiles estadounidenses participaron ayer en la intercepción de un misil balístico lanzado por los terroristas hutíes del Yemen contra Israel en la mañana del viernes, por primera vez desde que el sistema fuera desplegado por Estados Unidos en Israel en octubre pasado. Los hutíes, que promueven abiertamente la aniquilación de Israel y de los judíos, han lanzado más de 200 misiles y 170 drones contra Israel en el último años, según el recuento de las FDI. Las alarmas activadas por los cohetes y drones lanzados desde el Yemen han enviado a millones de israelíes a los refugios en el medio de la noche durante los últimos diez días.Las Fuerzas de Defensa de Israel han señalado que los terroristas hutíes del Yemen se apoyan en la financiación iraní y actúan como un agente de la República Islámica, atacando barcos internacionales en el mar Arábigo, el mar Rojo y el estrecho de Bab al Mandab, para desestabilizar al región. La entrada Un misil lanzando desde Yemen activó las alarmas en Jerusalén se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/un-misil-lanzando-desde-yemen-activo-las-alarmas-en-jerusalen/	2024-12-28T10:37:25-08:00	
Video: Israel demuele un túnel de la fuerza Radwan, la unidad de ...	Las Fuerzas de Defensa de Israel (FDI) difundieron el vídeo de un túnel de la fuerza Radwan, la unidad de elite del grupo terrorista chií Hezbollah, que fue recientemente descubierto y demolido en el sur del Líbano. Las FDI precisaron que el túnel de cien metros de longitud era usado por Hezbollah para almacenar una gran cantidad de armas de guerra, dispositivos de vigilancia y monitoreo, y otros equipos militares. 'Mientras realizaba actividades operativas para eliminar amenazas en el sur del Líbano, la Brigada 300, en cooperación con el Cuerpo de Ingeniería, desmanteló una ruta de túnel subterráneo de 100 metros de largo que conducía a un escondite terrorista de las fuerzas Radwan', apunta un comunicado castrense.En el túnel se hallaron explosivos, rifles, misiles antitanque, sistemas de observación y posiciones de ametralladoras dirigidas al territorio israelí.'Todo el equipo fue confiscado y destruido, así como la propia ruta del túnel subterráneo', indicó el portavoz militar.La ruta del túnel también conducía a un centro de mando de Hezbollah 'que contenía lanzacohetes que se habían utilizado para disparar contra Israel durante la guerra y una gran cantidad de explosivos'.'La Brigada 300 continúa eliminando amenazas en el sur del Líbano, de conformidad con los acuerdos de alto el fuego entre Israel y el Líbano', recalcó el vocero castrense. El túnel subterráneo descubierto y desmantelado en el sur del Líbano Según lo acordado entre las partes, un alto el fuego entró en vigor el pasado 27 de noviembre y un plazo de 60 días desde entonces, los efectivos de la organización terrorista Hezbollah deben desplazarse al norte de río Litani, y las tropas israelíes abandonar el sur de Líbano. Mientras tanto, los combatientes israelíes continúan desplegados en el sur del Líbano y tienen hasta finales de enero para replegarse según el acuerdo de cese del fuego. Por el momento, las tropas de las Fuerzas de Defensa de Israel mantienen su 'actividad operativa' en el sur de Líbano y han abatido a varios efectivos de Hezbollah, cuya presencia representaba una amenaza y violaba la tregua. La entrada Video: Israel demuele un túnel de la fuerza Radwan, la unidad de elite de Hezbollah se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/video-israel-demuele-un-tunel-de-la-fuerza-radwan-la-unidad-de-elite-de-hezbollah/	2024-12-28T09:25:51-08:00	
La economía iraní en caída libre: el rial registra un nuevo mínim...	La economía iraní está en caída libre con la devaluación de su moneda que este sábado registró un nuevo mínimo histórico ante el dólar, en medio de una grave crisis energética, las tensiones en Oriente Medio y el retorno de Donald Trump a la presidencia en Estados Unidos.La moneda iraní llegó a cotizarse a 810.000 riales por dólar en su valor histórico más bajo en el mercado libre, según los medios del país y precios confirmados por casas de cambio de Teherán a EFE.De esta forma, el rial ha perdido más del 30 % de su valor en casi tres meses por diversas razones, como la victoria en noviembre pasado de Donald Trump en las elecciones presidenciales de Estados Unidos, ante el temor a que vuelva a aplicar la política de máxima presión contra Teherán.Durante su primer mandato (2017-2021), Trump abandonó el acuerdo nuclear firmado en 2015 con seis grandes potencias y que limitaba las actividades relacionadas con el programa nuclear iraní y reimpuso de nuevo sanciones económicas contra el país persa.A las posibles presiones económicas, hay que sumar la actual crisis energética que afecta al país persa por el déficit de gas en pleno invierno, a pesar de que Irán dispone de las segundas mayores reservas de gas a nivel mundial.Esta crisis ha obligado a cierres de colegios, oficinas, bancos y universidades en las últimas semanas y cortes de electricidad en todo el país.Otro de los factores son los acontecimientos en Oriente Medio, especialmente la caída del depuesto presidente sirio Bashar Al Assad, aliado de Irán, el 8 de diciembre, y las tensiones entre Irán e Israel que ha infligido duros golpes a las organizaciones terroristas aliadas de Teherán, como los palestinos de Hamás y el Hezbollah del Líbano y la actual confrontación israelí con los hutíes de Yemen, que conforman la alianza autodenominada 'Eje de la Resistencia' contra el Estado judío.Estas condiciones también fueron expuestas por el ministro de Economía de Irán, Abdolnaser Hemmati, en una reunión con la comisión económica del parlamento, el lunes pasado, por lo que consideró normal esta devaluación del rial iraní.'En circunstancias políticas y económicas normales, el rial debería cotizar cerca de 730.000 por dólar', afirmó y enfatizó que con una inflación superior al 30 % 'es imposible mantener estable' el tipo de cambio.Según el Centro de Estadísticas de Irán, el país registró el mes pasado una inflación anual del 32 % en comparación con el mismo periodo de 2023. EFE y Aurora La entrada La economía iraní en caída libre: el rial registra un nuevo mínimo histórico se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/la-economia-irani-en-caida-libre-el-rial-registra-un-nuevo-minimo-historico/	2024-12-28T08:52:47-08:00	
VIDEO: Más de 30.600 sirios regresaron a su país desde Turquía tr...	El ministro del Interior turco, Ali Yerlikaya, anunció la próxima reapertura del consulado en Alepo para facilitar más retornos y normalizar relaciones El ministro del Interior de Turquía, Ali Yerlikaya, informó este viernes que más de 30.600 sirios han retornado a su país tras el colapso del régimen de Bashar al Assad, quien abandonó Siria el pasado 8 de diciembre y se trasladó a Rusia debido al avance de fuerzas rebeldes lideradas por el grupo yihadista Hayat Tahrir al Sham (HTS). En declaraciones a la cadena TGRT, Yerlikaya precisó que 30.663 sirios han regresado a Siria desde la caída de Al Assad. En este contexto, destacó que actualmente Turquía acoge a más de 4,1 millones de refugiados, de los cuales 2,9 millones son de nacionalidad siria. La mayoría de ellos se encuentran en grandes ciudades como Estambul o Gaziantep. Turquía se ha consolidado como uno de los países con mayor número de refugiados a nivel global, según datos de CORDIS, la plataforma oficial de la Unión Europea (UE) para la difusión de proyectos financiados. La mayoría de esta población siria reside en áreas urbanas, mientras que aproximadamente 240.000 personas viven en campos de refugiados administrados por el gobierno turco, indicó la UE. Foto: Captura de pantalla de YouTube El ministro también señaló que, desde 2017, un total de 768.912 sirios han abandonado Turquía de forma voluntaria. Según datos proporcionados por CORDIS, los refugiados sirios en Turquía presentan tasas de empleo significativamente más altas durante los primeros años tras su llegada en comparación con los refugiados en Europa. Sin embargo, la mayoría de estos empleos se concentra en el mercado laboral informal, caracterizado por salarios bajos y condiciones laborales precarias. El gobierno turco ha implementado programas como la Red de Seguridad Social de Emergencia, diseñada para mejorar las condiciones de vida de los refugiados. Sin embargo, los desafíos persisten, ya que la integración de una población tan numerosa en una economía y sociedad que no los considera residentes permanentes sigue siendo un reto fundamental. Por otro lado, Turquía ha comenzado a establecer vínculos institucionales con Siria, como la apertura del consulado turco en Alepo, una de las principales ciudades del norte de Siria. Según el titular del Interior, se espera que el consulado retome sus operaciones 'en unos días' para facilitar retornos y normalizar las relaciones tras los recientes cambios en el panorama político sirio. La caída del régimen de la familia Al Assad, que gobernó Siria desde 1971, se produjo tras una ofensiva iniciada el 27 de noviembre por fuerzas rebeldes y yihadistas en la provincia de Idlib. Este ataque permitió a los insurgentes tomar la capital, Damasco, obligando al repliegue de las tropas gubernamentales, que habían contado con el apoyo de Rusia e Irán. La familia Al Assad había mantenido el control del país durante más de cinco décadas, primero bajo el liderazgo de Hafez al Assad (1971-2000) y luego con su hijo, Bashar al Assad, quien asumió el poder en 2000. (Con información de Europa Press)Fuente: INFOBAE y Aurora La entrada VIDEO: Más de 30.600 sirios regresaron a su país desde Turquía tras la caída del régimen de Bashar al Assad se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/video-mas-de-30-600-sirios-regresaron-a-su-pais-desde-turquia-tras-la-caida-del-regimen-de-bashar-al-assad/	2024-12-28T03:06:47-08:00	https://aurora-israel.co.il/wp-content/uploads/2024/12/Sirios-vuelven-del-exilio-a-un-pais-irreconocible.mp4
Familiares del derrocado dictador sirio Bashar al Assad fueron de...	Rasha Khazem y su hija Shams entraron ilegalmente en territorio libanés y fueron arrestadas en el aeropuerto de Beirut con pasaportes presuntamente falsificados La esposa y la hija de uno de los primos del derrocado dictador sirio Bashar al Assad fueron detenidas este viernes en el aeropuerto de Beirut, donde intentaron volar con pasaportes supuestamente falsificados, según informaron funcionarios judiciales y de seguridad libaneses. El tío de Assad partió el día anterior. Rasha Khazem, esposa de Duraid Assad -hijo del ex vicepresidente sirio Rifaat Assad, tío de Bashar al Assad- y su hija, Shams, entraron ilegalmente en el Líbano y trataban de volar a Egipto cuando fueron detenidas, según cinco funcionarios libaneses familiarizados con el caso. Estaban detenidos por la Seguridad General libanesa. Rifaat había volado el día anterior con su pasaporte verdadero y no fue detenido, dijeron los funcionarios. Los funcionarios hablaron bajo condición de anonimato porque no estaban autorizados a discutir el caso públicamente. En marzo, la fiscalía federal suiza acusó a Rifaat de crímenes de guerra y crímenes contra la humanidad por ordenar presuntamente asesinatos y torturas hace más de cuatro décadas. Rifaat Assad, hermano del padre de Bashar al Assad -Hafez Assad, ex gobernante de Siria-, dirigió la unidad de artillería que bombardeó la ciudad de Hama y mató a miles de personas, lo que le valió el apodo de 'Carnicero de Hama'. Se cree que decenas de miles de sirios entraron ilegalmente en el Líbano la noche de la caída de Bashar al Assad, a principios de mes, cuando las fuerzas insurgentes entraron en Damasco. Funcionarios judiciales y de seguridad libaneses afirmaron que más de 20 miembros de la tristemente célebre 4ª División del antiguo Ejército sirio, oficiales de inteligencia militar y otras personas afiliadas a las fuerzas de seguridad de Assad fueron detenidos anteriormente en el Líbano. Algunos de ellos fueron detenidos cuando intentaban vender sus armas. La fiscalía libanesa también recibió una notificación de Interpol solicitando la detención de Jamil al-Hassan, ex director de la inteligencia siria bajo el régimen de Al Assad. El primer ministro provisional de Líbano, Najib Mikati, había declarado anteriormente a Reuters que el Líbano cooperaría con la petición de Interpol de detener a al-Hassan. (Con información de AFP y AP)Fuente: INFOBAE La entrada Familiares del derrocado dictador sirio Bashar al Assad fueron detenidos cuando intentaban escapar desde el Líbano hacia Egipto se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/familiares-del-derrocado-dictador-sirio-bashar-al-assad-fueron-detenidos-cuando-intentaban-escapar-desde-el-libano-hacia-egipto/	2024-12-28T02:41:56-08:00	
La tregua en el Líbano cumplió un mes, en medio de denuncias cruz...	Las partes alcanzaron un acuerdo el pasado 27 de noviembre que, con la supervisión de Estados Unidos y Francia, aspira a conseguir el cese de los ataques en la frontera y el regreso de más de un millón de desplazados a sus hogares La tregua entre Israel y Hezbollah alcanzada el pasado 27 de noviembre en El Líbano cumple este viernes un mes, pese a las denuncias de las partes por múltiples violaciones a lo largo de estas semanas. El acuerdo, que involucra no solo al Gobierno de Benjamín Netanyahu, a las autoridades de Beirut y al grupo terrorista, sino también a Estados Unidos y Francia en calidad de supervisores, busca poner fin a los ataques transfronterizos y garantizar el cumplimiento de la Resolución 1701 del Consejo de Seguridad de la ONU, para restablecer el orden y la paz en la zona. Específicamente, el objetivo es desmilitarizar el sur del Líbano y conducir, así, a un cese permanente de las hostilidades, que permita el regreso seguro a sus hogares de 1,2 millones de libaneses y 50.000 israelíes desplazados. Esto debe darse por ambas partes, con Hezbollah replegándose al norte del río Litani y con las Fuerzas de Defensa retirándose del país vecino en un lapso de 60 días, en los que tomaría su lugar el Ejército del Líbano. El grupo chií consideró este pacto una 'victoria' y una señal de la 'derrota del Ejército' de Israel, al que llegó a atacar hasta 23 veces en un día en el último tiempo. De hecho, aseguró que pese a la tregua sus combatientes 'siguen plenamente preparados' para hacer frente al Estado judío. El gabinete de guerra de Benjamín Netanyahu, por su parte, prometió seguir atacando al enemigo 'hasta que se logren los objetivos de la guerra' y reiteró que no dará lugar a 'ningún acuerdo que no garantice el derecho de Israel a evitar el terrorismo de forma independiente'. Las palabras de ambos bandos no tardaron en volverse realidad y desencadenar denuncias cruzadas de violaciones a la tregua. Ya en los primeros días, las FDI movilizaron cuatro tanques a un barrio en el oeste de la ciudad de Jiam, que no abandonaron hasta mediados de diciembre, cuando se vieron obligadas a hacerlo tras el ingreso de la Fuerza Interina de la ONU en el país (FINUL). También, en los últimos días, las brigadas han estado bombardeando diversos puntos del sur del Líbano, asegurando haber detectado la presencia de terroristas e infraestructuras activas. 'Estos ataques son una parte adicional del esfuerzo de las Fuerzas de Defensa de Israel para atacar las operaciones de contrabando de armas desde Siria al Líbano y evitar que Hezbollah restablezca nuevas rutas', indicó en un comunicado el Ejército. Según el primer ministro de Beirut, Najib Mikati, a tan solo una semana de la puesta en marcha de la tregua, Israel ya la había violado 60 veces y provocado, con estas acciones, la muerte de al menos 20 personas y heridas en otras 16. Hezbollah, en tanto, hizo lo propio durante este tiempo y también faltó a su palabra el 2 de diciembre, cuando reivindicó el lanzamiento de dos proyectiles contra una posición israelí en Ruwaisat al Alam, una zona fronteriza de Kafr Shuba bajo disputa. En respuesta, Israel bombardeó más posiciones enemigas. También, en las últimas horas, lanzó proyectiles contra la ciudad de Naharia, en el norte del Estado judío, dejando dos muertos y dos heridos. En este contexto, la FINUL instó a las partes a retomar plenamente sus compromisos, en especial a Tel Aviv en lo que respecta a la salida de sus tropas del territorio libanés. En pos de garantizarlo y ante el temor de que su presencia allí se extienda más allá de los 60 días establecidos, Mikati se mostró dispuesto a mantener un encuentro con los negociadores franceses y estadounidenses, aunque ello aún no ha sido confirmado. (Con información de EFE)Fuente: INFOBAE La entrada La tregua en el Líbano cumplió un mes, en medio de denuncias cruzadas de Hezbollah e Israel por múltiples violaciones se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/la-tregua-en-el-libano-cumplio-un-mes-en-medio-de-denuncias-cruzadas-de-hezbollah-e-israel-por-multiples-violaciones/	2024-12-28T02:09:36-08:00	
El embajador del Vaticano es convocado por el gobierno por los co...	Durante un discurso por Navidad esta semana, el Papa Francisco condenó los bombardeos aéreos israelíes en Gaza. El Sumo Pontífice afirmó que 'ayer, niños fueron bombardeados. Esto no es guerra. Esto es crueldad. Quiero decir esto porque me toca el corazón'. Si bien evitó repetir la acusación de crueldad, calificó la situación en Gaza como 'extremadamente grave' y pidió un alto el fuego inmediato. Estas declaraciones provocaron la respuesta del portavoz del Ministerio de Relaciones Exteriores israelí, Oren Mamorstein. Mamorstein acusó a Francisco de 'ignorar la crueldad de Hamás'. Además, el Ministerio de Relaciones Exteriores israelí convocó al embajador del Vaticano en Israel, Adolpho Tito Yllana, con el objetivo de que establezca una conversación con el director general tras los recientes comentarios del Papa. En diciembre, Francisco ya había afirmado que las acusaciones de genocidio en Gaza 'deben ser investigadas cuidadosamente', y también se vio envuelto en un conflicto cuando se difundió una fotografía en la que estaba junto a un pesebre donde el niño Jesús estaba envuelto en un kefiyyeh, símbolo de la causa palestina. En ese momento, el Ministro de Asuntos de la Diáspora y Lucha contra el Antisemitismo de Israel, Amichai Chikli, respondió en una carta acusando al Papa de perpetuar un 'peligroso libelo de sangre' contra Israel y de distorsionar la historia. La entrada El embajador del Vaticano es convocado por el gobierno por los comentarios del Papa sobre Israel se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/el-embajador-del-vaticano-es-convocado-por-el-gobierno-por-los-comentarios-del-papa-sobre-israel/	2024-12-27T14:15:15-08:00	
El Al suspende sus vuelos a Moscú tras la caída de un avión en Ka...	La aerolínea israelí El Al ha suspendido todos sus vuelos de Tel Aviv a Moscú durante una semana 'a la luz de los acontecimientos en el espacio aéreo ruso', después de que un avión de las líneas aéreas de Azerbaiyán se estrellara el miércoles en Kazajistán.'Durante la próxima semana, se realizará una nueva evaluación de la situación para decidir si se reanudará la ruta', indicó la aerolínea en un comunicado.Cada vez más pruebas apuntan a que el avión fue derribado por accidente por la defensa aérea de Rusia, mientras interceptaba drones ucranianos.El vuelo J2-8243 Bakú-Grozni se estrelló el pasado 25 de diciembre cerca de Aktau (Kazajistán) y murieron 38 personas, 3 de ellos tripulantes, y sobrevivieron 29.La aerolínea azerbaiyana indicó este viernes que el avión sufrió 'interferencias físicas y técnicas externas' según lo indican 'los resultados preliminares' de la investigación .La autoridad aeronáutica rusa reconoció este viernes que drones ucranianos perpetraron un ataque contra dos ciudades de Chechenia, entre ellas Grozni, y decidió aplicar un 'plan de contingencia' en la zona que coincidió con el vuelo del avión de las Aerolíneas de Azerbaiyán luego siniestrado.La mayoría de los fallecidos eran azerbaiyanos, aunque también hay rusos y kazajos, según la agencia de noticias Kazinform. EFE La entrada El Al suspende sus vuelos a Moscú tras la caída de un avión en Kazajistán se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/la-aerolinea-israeli-el-al-suspende-sus-vuelos-a-moscu-tras-la-caida-de-un-avion-en-kazajistan/	2024-12-27T11:20:37-08:00	
Piden apoyo urgente para los agricultores de la frontera con Líba...	La organización HaShomer HaChadash, junto con agricultores de huertos y viñedos de comunidades a 3 kilómetros de la frontera con Líbano, pidió urgentemente al Ministerio de Finanzas que proporcione una compensación financiera inmediata y un apoyo integral. Desde el 7 de octubre, estos agricultores han sufrido graves pérdidas económicas y personales. Sobre Rifman, director general adjunto y cofundador de HaShomer HaChadash: 'El Estado de Israel debe garantizar que su regreso a la rutina esté respaldado con una compensación financiera sustancial, subsidios de agua y asistencia con los costos laborales' A medida que entró en vigor el alto el fuego entre Israel y Hezbolá, muchos agricultores de las comunidades de primera línea evacuadas están comenzando a regresar a sus huertos y viñedos. Los representantes de estas comunidades agrícolas, junto con HaShomer HaChadash, instan a que se tomen medidas inmediatas para abordar los extensos daños que han sufrido. Sus demandas incluyen una compensación directa, subsidios al precio del agua, un apoyo significativo para los costos de la mano de obra extranjera y subvenciones especiales para quienes elijan quedarse y trabajar a lo largo de la frontera. Además, HaShomer HaChadash y los agricultores están pidiendo al gobierno que implemente un plan nacional integral para fortalecer la agricultura a lo largo de las fronteras. Este plan debe incluir un sólido apoyo para la próxima generación de agricultores e iniciativas para alentar a los jóvenes a establecerse en estas comunidades vitales y participar en actividades agrícolas. On Rifman, director ejecutivo adjunto y cofundador de HaShomer HaChadash, enfatizó los graves desafíos que enfrentan estas comunidades: 'La guerra ha causado un daño económico, profesional y personal significativo a los agricultores en las comunidades a lo largo de la frontera con el Líbano. Mientras se preparan para regresar a sus hogares y reanudar el trabajo en los huertos y viñedos, el Estado de Israel debe garantizar que su regreso a la rutina esté respaldado por una compensación financiera sustancial, subsidios para el agua, asistencia con los costos laborales y la implementación urgente de un plan gubernamental para fortalecer la agricultura'. Rifman también destacó el papel fundamental que desempeñan estos agricultores en la seguridad nacional: 'Los eventos del 7 de octubre y la guerra de las Espadas de Hierro han reforzado nuestra comprensión de que los agricultores a lo largo de las fronteras son la primera línea de defensa de Israel, su escudo protector. Su presencia a lo largo de las fronteras es más crucial que nunca. El Estado de Israel debe brindar apoyo económico, personal y profesional al mismo tiempo que alienta a los jóvenes a establecerse y prosperar en estas comunidades fronterizas'. Uri Sapir, vicepresidente de Desarrollo Comunitario en HaShomer HaChadash, enfatizó el impacto a largo plazo de los daños: 'Las pérdidas que enfrentan los agricultores hoy podrían persistir durante años si no se toman medidas inmediatas. Sin una compensación por los graves daños a los huertos, viñedos y equipos, muchos agricultores corren el riesgo de un colapso financiero. No pueden permitirse el lujo de esperar a que surjan trámites burocráticos o largas discusiones; necesitan ayuda financiera urgente ahora. La agricultura a lo largo de la frontera ha demostrado ser el escudo protector de Israel, un cinturón de seguridad vital contra nuestros enemigos. Debemos invertir en su prosperidad y alentar a más jóvenes a establecerse a lo largo de las fronteras y dedicarse a la agricultura'. HaShomer HaChadash sigue firme en su compromiso con los agricultores de las comunidades de la frontera norte de Israel. Mientras estos agricultores reconstruyen sus hogares y sus medios de vida, la organización reafirma su papel como portavoz de sus justas demandas y socio en su recuperación y resiliencia. La entrada Piden apoyo urgente para los agricultores de la frontera con Líbano se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/piden-apoyo-urgente-para-los-agricultores-de-la-frontera-con-libano/	2024-12-27T11:17:41-08:00	
Sobreviviente del Holocausto asesinada a puñaladas en un ataque t...	Una anciana israelí fue asesinada este viernes tras ser apuñalada en un ataque cometido por un terrorista palestino en la ciudad de Herzliya, en el centro de Israel, confirmó el Hospital Ichilov de Tel Aviv, donde fue trasladada tras la agresión y murió poco después.La víctima ha sido identificada como Ludmila Lipovsky, de 83 años, sobreviviente del Holocausto, que sufrió al menos seis puñaladas y que vivía en una residencia para ancianos cerca del lugar de los hechos.La Policía de Israel confirmó que se trató de un 'ataque terrorista' cometido por un palestino de 28 años, residente en Cisjordania (Judea y Samaria), que fue 'neutralizado y arrestado'.'Numerosas fuerzas policiales continúan sus operaciones en el lugar y realizan búsquedas exhaustivas en el área circundante', indicó un comunicado de la policía.Por su parte, la agencia de seguridad Shabak (también llamada Shin Bet), indicó que el agresor era un exinformante de esa agencia, cuya tapadera había sido descubierta.Según el Shabak, el sospechoso colaboró en el descubrimiento de 'redes terroristas en Cisjordania', antes de que se descubriera su identidad. Fuentes israelíes identificaron al sospechoso como Ibrahim Shalhoub, oriundo de la ciudad cisjordana de Tulkarem.El servicio de emergencias Magen David Adom (MDA) fue el que atendió a la mujer herida en el lugar de los hechos y la trasladó al hospital Ichilov de Tel Aviv.'Recibimos un informe sobre una mujer herida por un apuñalamiento, llegamos rápidamente al lugar y la encontramos inconsciente con heridas de arma blanca. Le brindamos tratamiento inicial, detuvimos la hemorragia y la evacuamos en estado crítico', indicó un paramédico del MDA que al atendió.Los reportes indican que el sospechoso fue neutralizado por disparos de guardias de seguridad de una sucursal del Correo de Israel que se encontraban en la zona. Agencias colaboraron con este artículo de Aurora La entrada Sobreviviente del Holocausto asesinada a puñaladas en un ataque terrorista en Herzlía se publicó primero en Aurora Israel Noticias en Español.	https://aurora-israel.co.il/sobreviviente-del-holocausto-asesinada-a-punaladas-en-un-ataque-terrorista-en-herzlia/	2024-12-27T10:31:14-08:00	
